run,generation,best_fitness,avg_fitness,diversity
0,1318,0.975015999140646,0.9732330583730651,0.0014755691232601936
0,1319,0.975015999140646,0.973266331506301,0.0014966259332782554
0,1320,0.975015999140646,0.973359707925516,0.0015137559751483441
0,1321,0.975015999140646,0.9733480443931979,0.0015407443521767022
0,1322,0.975015999140646,0.9732261249216877,0.0015521587027627192
0,1323,0.975015999140646,0.9731101443803598,0.0015629475613963156
0,1324,0.975015999140646,0.973265130027839,0.0016804854567654983
0,1325,0.975015999140646,0.9732446852529228,0.0017213687357610615
0,1326,0.975015999140646,0.9732755950064619,0.0015096242028840448
0,1327,0.975015999140646,0.9733801666005816,0.001517777671380468
0,1328,0.975015999140646,0.9732969628309166,0.0015137678023268634
0,1329,0.975015999140646,0.9732985132384283,0.001567256034460718
0,1330,0.975015999140646,0.9731374217073044,0.0018562962314883438
0,1331,0.975015999140646,0.9735736999450736,0.0013585283858379873
0,1332,0.975160649353834,0.9735687177929379,0.001418593359369726
0,1333,0.975160649353834,0.9734201147088004,0.0016821738106835695
0,1334,0.975160649353834,0.9733902222729306,0.0014052340487656046
0,1335,0.975160649353834,0.9732968374019159,0.001759353904116023
0,1336,0.975160649353834,0.9736592505878999,0.0012523760347080894
0,1337,0.975160649353834,0.9734076693914471,0.0017441462635437452
0,1338,0.975160649353834,0.9735335823906117,0.0014489982353097243
0,1339,0.975160649353834,0.9734377989891806,0.0015960587570322735
0,1340,0.975160649353834,0.973536363220599,0.0015410921714631184
0,1341,0.975160649353834,0.9735191955226801,0.0015449079399824676
0,1342,0.975160649353834,0.9733365488800982,0.0016392288886521395
0,1343,0.9753255410472711,0.9732786012811286,0.0018598117466006544
0,1344,0.9753255410472711,0.973587971079399,0.0015594255843710794
0,1345,0.9753255410472711,0.9734189483741399,0.001742759396439704
0,1346,0.9753255410472711,0.9732051485196475,0.0017190387335119111
0,1347,0.9753255410472711,0.9735033654793592,0.0015689163938054013
0,1348,0.9753255410472711,0.9734538993509045,0.0016549072654165943
0,1349,0.9753255410472711,0.9735996608853454,0.0014931741739676709
0,1350,0.9753255410472711,0.9732614911055525,0.0018711357082846867
0,1351,0.9753255410472711,0.9734205788047897,0.0015637222173048625
0,1352,0.9753255410472711,0.9735785326340387,0.0013787710015411205
0,1353,0.9753255410472711,0.9735731784168602,0.0014792252841704515
0,1354,0.9753255410472711,0.9736655370633501,0.001409087476014067
0,1355,0.9753255410472711,0.9734079657389643,0.0016861335048478435
0,1356,0.9753255410472711,0.973677873682186,0.0012755650026353962
0,1357,0.9753255410472711,0.9735899495564024,0.0016824681563417318
0,1358,0.9753255410472711,0.9735281132477814,0.0015659430068236321
0,1359,0.9753255410472711,0.973576025294175,0.0015164584510859568
0,1360,0.9753255410472711,0.9737725843457464,0.001290462102117489
0,1361,0.9753255410472711,0.9733432821699542,0.001815126606431847
0,1362,0.9753255410472711,0.9733955441938558,0.0017103730049795327
0,1363,0.9753255410472711,0.9736315281403679,0.0015936237606415898
0,1364,0.9753255410472711,0.9734804763688539,0.001671071490406073
0,1365,0.9753848273230535,0.9737211667863483,0.0017442863558404732
0,1366,0.9753848273230535,0.9734411956578753,0.0017848330341183611
0,1367,0.9753848273230535,0.9734051637576727,0.0018680701593482404
0,1368,0.9753848273230535,0.9738639506950525,0.0014460737968914332
0,1369,0.9753848273230535,0.9735986854057721,0.0016794909728353193
0,1370,0.9753848273230535,0.973689389087554,0.0017263954554614536
0,1371,0.9753848273230535,0.9738296717914849,0.0015456999889390162
0,1372,0.9753848273230535,0.9737686563205178,0.001562142961596054
0,1373,0.9753848273230535,0.9734387899995803,0.0016794371508659593
0,1374,0.9753848273230535,0.9735776604301984,0.0017463612152905097
0,1375,0.9753848273230535,0.9735267560565617,0.0017954967227105454
0,1376,0.9755631410291468,0.9733792525285487,0.0018706973722449286
0,1377,0.9755631410291468,0.973407489727921,0.0018993409009755537
0,1378,0.9755631410291468,0.9735736095339541,0.0016978399755787563
0,1379,0.9755631410291468,0.9738137291672991,0.0014164433461051151
0,1380,0.9755631410291468,0.9739871640432192,0.0015631535975921846
0,1381,0.9758650167942996,0.9738797909824863,0.0015053207536851285
0,1382,0.9758650167942996,0.9740219537225042,0.0013446747815898787
0,1383,0.9758650167942996,0.9739275939661333,0.0015576117059999455
0,1384,0.9758650167942996,0.9739804374826696,0.0014727101626993994
0,1385,0.9758650167942996,0.9739670908815462,0.0014892881086933589
0,1386,0.9758650167942996,0.9740087261994503,0.0016024260200515497
0,1387,0.9758650167942996,0.9742875279195081,0.0011037540362898778
0,1388,0.9758650167942996,0.9739977034689947,0.0014822624113052813
0,1389,0.9758650167942996,0.9738616862925705,0.001668456043468395
0,1390,0.9758650167942996,0.9739429342809579,0.0016379489644802701
0,1391,0.9758650167942996,0.9740563687834732,0.0015066615863047676
0,1392,0.9758650167942996,0.9741621257713841,0.0015733717026749526
0,1393,0.9758650167942996,0.9739276463760863,0.0016937676098638611
0,1394,0.9758650167942996,0.9742274462137624,0.0014947681908385813
0,1395,0.9758650167942996,0.9740657109300297,0.0017708259944739602
0,1396,0.9758650167942996,0.9742241678070102,0.0014929639153222823
0,1397,0.9758650167942996,0.9741561195745274,0.001692915875912594
0,1398,0.9758650167942996,0.9742861648159266,0.0013607678118118592
0,1399,0.9758650167942996,0.9742406210479556,0.0014863247588657435
0,1400,0.9758650167942996,0.9742815644981478,0.0015558811443205786
0,1401,0.9758650167942996,0.9744827657847264,0.0012304555062002942
0,1402,0.9758650167942996,0.9742130612814306,0.0016818841425871654
0,1403,0.9758650167942996,0.9741936012555041,0.001638620897658074
0,1404,0.9758650167942996,0.9744005423320081,0.0014415537520903248
0,1405,0.9758650167942996,0.9741265286636697,0.0015788848138836647
0,1406,0.9758650167942996,0.9742221679574828,0.001666356343129894
0,1407,0.9759059852164972,0.9743356420341587,0.0016276658010253482
0,1408,0.9759059852164972,0.9743817173350721,0.0016686765574761304
0,1409,0.9759059852164972,0.9744331849420962,0.0015007610850238605
0,1410,0.9759059852164972,0.9742959010132023,0.0016825584641289638
0,1411,0.9760642311011324,0.9743256195453195,0.0014555205478283498
0,1412,0.9761053145272364,0.9744207172289115,0.0014660628306194018
0,1413,0.9761053145272364,0.9742265399901494,0.001627644892017354
0,1414,0.9761053145272364,0.974347589111247,0.001482129880304292
0,1415,0.9761053145272364,0.9744808259956471,0.0013723908061756603
0,1416,0.9761053145272364,0.9742905897344253,0.0017716407431781012
0,1417,0.976429461289802,0.9743897764038965,0.001482693016744989
0,1418,0.976429461289802,0.9746172020475398,0.001535435912815206
0,1419,0.976429461289802,0.97467451175196,0.001504785007364696
0,1420,0.976429461289802,0.974606441271991,0.0016044080229846475
0,1421,0.976429461289802,0.974608451791455,0.0016105264208355332
0,1422,0.976429461289802,0.9745517344043122,0.0015057252596645118
0,1423,0.9766918336494805,0.9749088530028845,0.0012126356388218757
0,1424,0.9766918336494805,0.9746519825878351,0.0018734450264317162
0,1425,0.9766918336494805,0.9749420492053102,0.0015728913440021474
0,1426,0.9766918336494805,0.9748574284244993,0.001693998956544201
0,1427,0.9766918336494805,0.97480170981901,0.001575661143736588
0,1428,0.9766918336494805,0.9749817828069953,0.0015083043525463938
0,1429,0.9766918336494805,0.9749349524274297,0.0015801946776202547
0,1430,0.9767770833423502,0.9750670346273753,0.0014277626015925871
0,1431,0.9767770833423502,0.9750918168343294,0.0016191544261414095
0,1432,0.9767770833423502,0.9752130275054566,0.0014729846065161978
0,1433,0.9768698975532967,0.9751187006535391,0.001528668467009957
0,1434,0.9768698975532967,0.9751858016823616,0.0015304978054125132
0,1435,0.9768698975532967,0.9748494338534975,0.0018044780199531775
0,1436,0.9769211914559122,0.9751184897282307,0.001629781300064577
0,1437,0.9769211914559122,0.9751813264037089,0.0015497619256835406
0,1438,0.9769211914559122,0.9750508528464246,0.0017680504162319993
0,1439,0.9769211914559122,0.9753215157767497,0.001492740556000123
0,1440,0.9769211914559122,0.975030602129449,0.0019796836113385253
0,1441,0.9769211914559122,0.9755246595983993,0.0015337775222707222
0,1442,0.9769211914559122,0.9753742931372539,0.0015296725628864978
0,1443,0.9769211914559122,0.9753877407651824,0.001375546019363515
0,1444,0.9772099455747842,0.9754013678523912,0.0015498566510932484
0,1445,0.9772099455747842,0.9754269486460037,0.0015443806545034397
0,1446,0.9772099455747842,0.9753933870023772,0.001642366652574752
0,1447,0.9772099455747842,0.9754336785952835,0.0016379339849007068
0,1448,0.9772099455747842,0.9755297839230812,0.0015208378197154727
0,1449,0.9772099455747842,0.9755285154707148,0.0018191056119595615
0,1450,0.9772299771096861,0.9755521108310407,0.0015132509096850095
0,1451,0.9772299771096861,0.9755466169613146,0.0017830986217692811
0,1452,0.9773585685892147,0.9756924962897294,0.001428455629408742
0,1453,0.9773693713572863,0.9758322299965981,0.0014671417042605205
0,1454,0.9773693713572863,0.9755711252698288,0.0016104674970671877
0,1455,0.9773693713572863,0.9759318950821899,0.0011802193578147745
0,1456,0.9773693713572863,0.9757473472768955,0.0016317719886457926
0,1457,0.9773693713572863,0.9757882504805538,0.0013668385150388408
0,1458,0.9773693713572863,0.9759440748280823,0.0013292402187703894
0,1459,0.9774168373304557,0.9759944552469055,0.0013094886482688862
0,1460,0.9774168373304557,0.9759038170965364,0.0014422194040965492
0,1461,0.9774423147191654,0.9757781220391516,0.0017111480842135678
0,1462,0.9774423147191654,0.9758831285318863,0.001553215196868662
0,1463,0.9774423147191654,0.9760563344303002,0.0012431856188150786
0,1464,0.9774423147191654,0.9755831039794542,0.0016823498359748014
0,1465,0.9774423147191654,0.9759492630016299,0.0013861805672409683
0,1466,0.9774423147191654,0.9759697756265474,0.0015410836817948787
0,1467,0.9774423147191654,0.9759113436009836,0.0016300394567865817
0,1468,0.9774423147191654,0.976080613869172,0.0013442897403534632
0,1469,0.9776719010075585,0.9762137169853033,0.0012432815143756755
0,1470,0.9776719010075585,0.9759554633484936,0.0013700825050951505
0,1471,0.9776719010075585,0.9759757248038208,0.001548497828483399
0,1472,0.9776719010075585,0.9759122600017195,0.0016297246539381724
0,1473,0.9776719010075585,0.9762089273271393,0.0014258038703746376
0,1474,0.9776719010075585,0.9762432162844986,0.0012494362484262124
0,1475,0.9776719010075585,0.9763135486621355,0.0011963783395781355
0,1476,0.9776719010075585,0.976243306476271,0.0011849931032067603
0,1477,0.9776719010075585,0.9761100634646568,0.0012836999394423476
0,1478,0.9776719010075585,0.9763442261582749,0.0012176446671621404
0,1479,0.9776719010075585,0.9760871334032312,0.0013392782382376277
0,1480,0.9776719010075585,0.9760993668340288,0.0014752422725053107
0,1481,0.9776719010075585,0.9760563579907189,0.0015790609471977553
0,1482,0.9776719010075585,0.9763016713366827,0.0012704421848615311
0,1483,0.9776719010075585,0.9763166262479349,0.0013201870313143914
0,1484,0.9777939305047175,0.976121124835663,0.0014921499502526187
0,1485,0.9777939305047175,0.9762938383664095,0.0012632047727613057
0,1486,0.9777939305047175,0.9763148208090126,0.0013738926345897569
0,1487,0.9777939305047175,0.976272495566015,0.0014100601106307113
0,1488,0.9777939305047175,0.9762029246803832,0.0015198338434484371
0,1489,0.9777939305047175,0.9764729788459664,0.0011965890433689732
0,1490,0.977819765014526,0.9762156522616958,0.0014005681550295459
0,1491,0.977819765014526,0.9763105647344094,0.0017271283942294237
0,1492,0.977819765014526,0.9763791651135595,0.0013329970275866466
0,1493,0.977819765014526,0.9761915778119452,0.0016113239135015652
0,1494,0.977819765014526,0.9760303630694398,0.0017783103693677857
0,1495,0.9778490145511954,0.9765263939313045,0.0012746809206578681
0,1496,0.9778490145511954,0.976294780693673,0.001579113874949089
0,1497,0.9778490145511954,0.9764756848068967,0.0014348297523777112
0,1498,0.9778490145511954,0.9762788983080902,0.0015806401669549964
0,1499,0.9778490145511954,0.976348570580767,0.0015115431879416138
0,1500,0.9778490145511954,0.976205100807249,0.0017209365714839406
0,1501,0.9778490145511954,0.976229602393239,0.0015281310884402547
0,1502,0.9778490145511954,0.9765217596735373,0.001333468045203529
0,1503,0.9778490145511954,0.9765550795060082,0.0013623682714145038
0,1504,0.977897287794205,0.9762895075169403,0.0016988462499452346
0,1505,0.977897287794205,0.9764539957952232,0.0014881691836722561
0,1506,0.977897287794205,0.9765265062872646,0.0013781584863732312
0,1507,0.9780937172772052,0.9765796311565523,0.0015002366040620058
0,1508,0.9780937172772052,0.9764687496925308,0.0014589962905535373
0,1509,0.9780937172772052,0.9765332517558214,0.0014458140794931173
0,1510,0.9780937172772052,0.9765432631326927,0.0013629069373525832
0,1511,0.9780937172772052,0.9766915915234035,0.0012195725312159063
0,1512,0.9780937172772052,0.976463238902949,0.0016571141769794835
0,1513,0.9780937172772052,0.9763872791962728,0.0014859230598233547
0,1514,0.9780937172772052,0.9764021801855427,0.0014636336663846044
0,1515,0.9780937172772052,0.9763769912580897,0.001693904985812615
0,1516,0.9780937172772052,0.9765410207998493,0.0016428036663212384
0,1517,0.9780937172772052,0.9764541861135576,0.0015933046283775766
0,1518,0.9780937172772052,0.9764816233418062,0.0016061120576883344
0,1519,0.9780937172772052,0.9764084992508691,0.0014947204481959614
0,1520,0.9780937172772052,0.9765335009384906,0.0015124776919700936
0,1521,0.9780937172772052,0.9765632418672536,0.0014361170742455554
0,1522,0.9782150179506942,0.9765051270896564,0.0016559815137799268
0,1523,0.9782150179506942,0.9764611182533874,0.0015380730297477904
0,1524,0.9782150179506942,0.9767259426929837,0.001349309897052893
0,1525,0.9782150179506942,0.9766205256197724,0.0014418181571561866
0,1526,0.9782150179506942,0.9765505697857396,0.0015524395542053776
0,1527,0.9782150179506942,0.9765691540467254,0.0014290663702206357
0,1528,0.9782150179506942,0.9767395856538035,0.001389597840296317
0,1529,0.9782150179506942,0.9767264463729454,0.0015866417500278276
0,1530,0.9782150179506942,0.9767554413683172,0.001517605670757058
0,1531,0.9782150179506942,0.9766506859855311,0.0016446166750268443
0,1532,0.9782150179506942,0.9766312425176902,0.0015189507194937474
0,1533,0.9782150179506942,0.9768018488986419,0.0013406992519593276
0,1534,0.9782527966719619,0.9767630048012939,0.0015870992351725885
0,1535,0.9782527966719619,0.9768515684045552,0.001404921000594922
0,1536,0.9782527966719619,0.9766496582087117,0.0014582880297362478
0,1537,0.9782527966719619,0.976659226127454,0.0016507424483028091
0,1538,0.9782527966719619,0.976816534345655,0.0013648852045283764
0,1539,0.9782527966719619,0.9767688584680982,0.001439451444955829
0,1540,0.9782527966719619,0.9766820964869141,0.0015393691277759706
0,1541,0.9782527966719619,0.976906530252567,0.0012530392254976766
0,1542,0.9782527966719619,0.9768500794585696,0.0014450225583323784
0,1543,0.9783133485950531,0.9770166753807042,0.001203467106002756
0,1544,0.9783133485950531,0.9767056482685956,0.0017407823367688864
0,1545,0.9783133485950531,0.9768210446246844,0.0015405567292222774
0,1546,0.9783133485950531,0.9770302878438284,0.0010840212614540018
0,1547,0.9783133485950531,0.9766275155530842,0.001786453556239747
0,1548,0.9783133485950531,0.9767293816751981,0.0015736007472778946
0,1549,0.9783133485950531,0.9769336880758527,0.0014887853366536024
0,1550,0.9783133485950531,0.9770191144856458,0.0013392728688138035
0,1551,0.9783133485950531,0.9772140553209039,0.000979372911585631
0,1552,0.9783133485950531,0.9770747345973322,0.0011136266491977099
0,1553,0.9783133485950531,0.9772419947092009,0.0010846434335882306
0,1554,0.9783133485950531,0.9769594174010288,0.0014467962132972219
0,1555,0.9783133485950531,0.9771387402700751,0.0013431381774630948
0,1556,0.9783133485950531,0.9768562299721718,0.0016250446152236944
0,1557,0.9783133485950531,0.9770711126368484,0.0012620200910724209
0,1558,0.9783633951183967,0.9770764369447135,0.0013320090143157865
0,1559,0.9784378918004903,0.9769726969524231,0.001550770640505511
0,1560,0.9784378918004903,0.9770098628284748,0.0014061755965141254
0,1561,0.9784378918004903,0.9768173879089006,0.0017171784696218327
0,1562,0.9784867520703413,0.9772430628566916,0.0012727293061299317
0,1563,0.9784867520703413,0.9770985080359862,0.0012059064736777347
0,1564,0.9784867520703413,0.977250376453618,0.0011758955253847994
0,1565,0.9784867520703413,0.9769865515679542,0.0014888722318037546
0,1566,0.9784867520703413,0.9770722917703776,0.0014273105508441524
0,1567,0.9784867520703413,0.9771787167618639,0.0012489147613386556
0,1568,0.9785446940864279,0.9771141507578647,0.0013777366989507394
0,1569,0.9785446940864279,0.9773062857192836,0.0013495414748994766
0,1570,0.9787660095475318,0.9771762533588789,0.001396057575640084
0,1571,0.9787660095475318,0.9772635628431791,0.001127193304836167
0,1572,0.9787660095475318,0.9770739139485944,0.0013896251742930815
0,1573,0.9787660095475318,0.9770226201276458,0.0016021493724611437
0,1574,0.9787660095475318,0.9772708717858547,0.001419156954421486
0,1575,0.9787660095475318,0.976932237656666,0.001791852179238602
0,1576,0.9787660095475318,0.977247203940005,0.0012870312322410188
0,1577,0.9787660095475318,0.9771482017203328,0.0013692293322784142
0,1578,0.9787660095475318,0.9771182964879676,0.0015644642763196753
0,1579,0.9787660095475318,0.9774132903164,0.0012626898786845104
0,1580,0.978782475681146,0.9772349869684774,0.001539965684861153
0,1581,0.978782475681146,0.9774602457074638,0.001241474968164075
0,1582,0.978782475681146,0.9774148649448537,0.001262535024887026
0,1583,0.978782475681146,0.9771355446810509,0.001564444582899681
0,1584,0.978782475681146,0.9773556339711701,0.001374707611110079
0,1585,0.978782475681146,0.9771888864845478,0.0017466085382794086
0,1586,0.978782475681146,0.9772846831972402,0.0014259529503927405
0,1587,0.978782475681146,0.977302772507258,0.0013770054038262228
0,1588,0.978782475681146,0.9773914832417298,0.0013692604342994373
0,1589,0.978782475681146,0.9775518690482323,0.0011672472645506676
0,1590,0.9788614063728209,0.9774898783850708,0.0012284197643036348
0,1591,0.9789154595353662,0.9773047983808916,0.001515311152202712
0,1592,0.9789154595353662,0.9775597017221792,0.0010617527886956652
0,1593,0.9789154595353662,0.9774848610237572,0.0013750342366487818
0,1594,0.9789154595353662,0.9776819321825703,0.0011120108869600402
0,1595,0.9789154595353662,0.9773356581925995,0.0016892522953115684
0,1596,0.9789154595353662,0.9775107771619995,0.0012900120542649212
0,1597,0.9789340507086475,0.9776322707825538,0.0013472786492129197
0,1598,0.9789340507086475,0.9776418850811417,0.001384516365533225
0,1599,0.9789904618020103,0.9774839391103621,0.001537133462258813
0,1600,0.9789904618020103,0.9776620456118562,0.001158525424600678
0,1601,0.9789904618020103,0.977644036737826,0.0012978803160064308
0,1602,0.9789904618020103,0.9776948408653758,0.0012112445542062258
0,1603,0.9789904618020103,0.9777259867326885,0.001188210964478597
0,1604,0.9792820256492992,0.9778321750340431,0.0010867768301805996
0,1605,0.9792820256492992,0.9775595501015604,0.0013176260465171778
0,1606,0.9792820256492992,0.9775265935672941,0.001757247992782957
0,1607,0.9793284434331466,0.9777857274415348,0.0013609699228333124
0,1608,0.9793284434331466,0.977790906589231,0.0011817177128742313
0,1609,0.9793284434331466,0.9779290704945159,0.0010948970819048538
0,1610,0.9793284434331466,0.977756953445135,0.0015095484875891371
0,1611,0.9793284434331466,0.9779822786423767,0.0012013967523743416
0,1612,0.9793284434331466,0.9779863687637722,0.00109561582565389
0,1613,0.9793284434331466,0.9778524859109738,0.0014523285100810032
0,1614,0.9793284434331466,0.9778758553941483,0.0013579159417022896
0,1615,0.9793284434331466,0.9778785956326904,0.0013023657401825689
0,1616,0.9793284434331466,0.9779328017099095,0.001359354420683596
0,1617,0.9793284434331466,0.9779387485823456,0.0015582048515214923
0,1618,0.9793284434331466,0.9779441275233729,0.0013901443069243955
0,1619,0.9793284434331466,0.978095712724454,0.001448149803054734
0,1620,0.9793284434331466,0.9777127059602965,0.0014983859957551358
0,1621,0.9793284434331466,0.9780580970765942,0.0013179878257183488
0,1622,0.9793284434331466,0.9781428622631618,0.0011330354890822202
0,1623,0.9793284434331466,0.9780722131485987,0.0014537460216145735
0,1624,0.9793444524937814,0.9781610793626269,0.0011123557383238083
0,1625,0.9793444524937814,0.978117961832562,0.0012665087971977212
0,1626,0.9795709810197641,0.9781120453890106,0.0014474726673029492
0,1627,0.9795709810197641,0.9781803200882168,0.0013657458646047123
0,1628,0.9795709810197641,0.9780703361897063,0.0013064955237423847
0,1629,0.9795709810197641,0.9779917189293544,0.0018432249677847602
0,1630,0.9795709810197641,0.9783064032035755,0.0011306751942544368
0,1631,0.979668194556036,0.9780637269636484,0.0014978634114310397
0,1632,0.979668194556036,0.9781862853381483,0.0013831387573723195
0,1633,0.979668194556036,0.9782690350588957,0.0012348132792521411
0,1634,0.979668194556036,0.9782112231159011,0.0014420980538020142
0,1635,0.979668194556036,0.9783402469326973,0.0013358791808331957
0,1636,0.979668194556036,0.9782503734110585,0.0013861219099233072
0,1637,0.979668194556036,0.9783116796683841,0.001278322194796918
0,1638,0.979668194556036,0.9782594271566576,0.0013828443057466203
0,1639,0.979668194556036,0.9783725430647455,0.0013413803722631238
0,1640,0.979668194556036,0.9783623944080749,0.0012663953572359151
0,1641,0.979668194556036,0.978471359212228,0.0011028801486972605
0,1642,0.979668194556036,0.9782089152004075,0.0015148058218905258
0,1643,0.979668194556036,0.9782671622417372,0.0015322782512758174
0,1644,0.979668194556036,0.9782682640923225,0.0014345648893507974
0,1645,0.979668194556036,0.978387699113924,0.0013781744235828231
0,1646,0.979668194556036,0.9783997795223968,0.0013829155953867212
0,1647,0.979668194556036,0.9786718898269181,0.0010361800607701307
0,1648,0.979668194556036,0.9784706051358432,0.0012254107965901752
0,1649,0.979668194556036,0.9785490185398565,0.0011810302706111537
0,1650,0.979668194556036,0.9783137983274484,0.0014186337508041305
0,1651,0.979668194556036,0.9783764893072476,0.0012847757087652793
0,1652,0.979739898810272,0.9782363848485294,0.0014451847345619718
0,1653,0.9797702657753888,0.9785448297548758,0.0012229659726520773
0,1654,0.9797702657753888,0.9786213432542846,0.0011172060273296508
0,1655,0.9797702657753888,0.9786244269413208,0.001088529034629928
0,1656,0.9797702657753888,0.9784269891862737,0.0013626442045521767
0,1657,0.9797702657753888,0.9785865571394119,0.0010770378018215068
0,1658,0.9797702657753888,0.9784293515929733,0.0014043581150610916
0,1659,0.9797935352803486,0.9784932052210896,0.0012778985164901367
0,1660,0.9797935352803486,0.9785403485854592,0.0012908574641777731
0,1661,0.9797935352803486,0.9785207747154082,0.0013506738150381328
0,1662,0.9797935352803486,0.9786062757148516,0.0013327207088185357
0,1663,0.9797935352803486,0.9784619923614974,0.0014184010443969934
0,1664,0.9797935352803486,0.9786400218397183,0.0011134430246389833
0,1665,0.9797935352803486,0.9785221871220225,0.0014264741052994034
0,1666,0.9797935352803486,0.9785801030888147,0.001207388467705209
0,1667,0.9798266217988598,0.9788023484748576,0.001149736891308769
0,1668,0.9798266217988598,0.978697270188974,0.0011242213191802936
0,1669,0.9798694490937084,0.9785367566703855,0.0016011025859473242
0,1670,0.9798694490937084,0.97860973627494,0.0012617253040960756
0,1671,0.9799223300615595,0.9786861357236255,0.001548342918465361
0,1672,0.979945675409859,0.9785747267716901,0.0014947073192063186
0,1673,0.979945675409859,0.9786232199743675,0.0014284369066486717
0,1674,0.9800396079714025,0.9787414211679215,0.0013997769324384172
0,1675,0.9801120866612935,0.9788850181230284,0.0010912271813645392
0,1676,0.9801120866612935,0.9788443038757884,0.0011932578635642926
0,1677,0.9801120866612935,0.9785166377939215,0.0015091521443631312
0,1678,0.9801120866612935,0.978711904992389,0.0014183266702304696
0,1679,0.9801120866612935,0.9788448144519897,0.0012652238009547862
0,1680,0.9801120866612935,0.9787727566409704,0.0014274327404616822
0,1681,0.9801120866612935,0.9788892728840456,0.0011899147208005757
0,1682,0.9801120866612935,0.9787720222365918,0.0012657578465873763
0,1683,0.9801120866612935,0.9788102905091253,0.0014078798743596794
0,1684,0.9801120866612935,0.9789468636574931,0.0011123577977691175
0,1685,0.9801120866612935,0.9787403417624411,0.0014254976636778967
0,1686,0.9801120866612935,0.9789139549586487,0.0013753569301387008
0,1687,0.9801120866612935,0.9787325563919429,0.0013557079016234051
0,1688,0.9801120866612935,0.9789900352394704,0.0012110124110820673
0,1689,0.9801120866612935,0.9789280169914597,0.0011534598449539739
0,1690,0.9801120866612935,0.9791680286605344,0.0009743412299720883
0,1691,0.9801120866612935,0.9789474849237626,0.0011428804062716346
0,1692,0.9801120866612935,0.978911587025847,0.0014287159466422048
0,1693,0.9801120866612935,0.9788931230288047,0.001383967752301738
0,1694,0.9801931782636004,0.9791246498574407,0.0011912708500022866
0,1695,0.9801931782636004,0.9790182274386915,0.0014404260881090553
0,1696,0.9801931782636004,0.9789376645122955,0.0014145474113541215
0,1697,0.9801931782636004,0.9789361523177696,0.0013673407747937345
0,1698,0.9802331731640554,0.9788305313603648,0.0014058862373347526
0,1699,0.9802331731640554,0.9791808236527124,0.0010728382224967407
0,1700,0.9802331731640554,0.9789450556185607,0.0012943389574141774
0,1701,0.9802331731640554,0.9791731500499535,0.0010898251747711854
0,1702,0.9803310559527172,0.9791180675167932,0.0010681861579409043
0,1703,0.9803310559527172,0.979214002568867,0.0012604190723171451
0,1704,0.9803310559527172,0.9792010581386703,0.001169451919489422
0,1705,0.9803310559527172,0.9791214180706611,0.0012873004539435968
0,1706,0.9803310559527172,0.9791061529197844,0.0012322404602040278
0,1707,0.9803310559527172,0.9789228043751838,0.0013462178693984988
0,1708,0.9803310559527172,0.979005477940124,0.0013601944019685092
0,1709,0.9803310559527172,0.9791274426930573,0.0011797061562654253
0,1710,0.9803310559527172,0.9791184459471814,0.001326477405058216
0,1711,0.9804298014840302,0.9790311853316349,0.0012886419690770051
0,1712,0.9804298014840302,0.9792142705011198,0.0010738787642847422
0,1713,0.9804298014840302,0.9791113057332462,0.001349511951846605
0,1714,0.9804747628289154,0.9792277879721217,0.001288525661766306
0,1715,0.9804747628289154,0.9791556757163334,0.0014456313421737576
0,1716,0.9804747628289154,0.9793046346372634,0.0011053152901759325
0,1717,0.9804747628289154,0.9791985222994625,0.0014294398958751905
0,1718,0.9804747628289154,0.9792074042844482,0.0014054214137635555
0,1719,0.9804747628289154,0.9791926361753814,0.0012882573956484308
0,1720,0.9805096405997008,0.9793907129215864,0.0012292662095897073
0,1721,0.9807137266676321,0.9794079316035412,0.001153174282872702
0,1722,0.9807137266676321,0.9796591313732418,0.0009800954028643984
0,1723,0.9807137266676321,0.9793530576590793,0.0013419203062606483
0,1724,0.9807143127730532,0.9795604991382445,0.0010760975744794038
0,1725,0.9807143127730532,0.9793903680549298,0.0014762654841884828
0,1726,0.9807143127730532,0.9792843328001938,0.0014534107568267163
0,1727,0.9807143127730532,0.9793042524691447,0.0014187310274024673
0,1728,0.9807199430556457,0.979195247361483,0.0016406167417238728
0,1729,0.9807488184761314,0.9795697578564112,0.0010943834081918694
0,1730,0.9807488184761314,0.9794560662962607,0.0016017936054668763
0,1731,0.9807488184761314,0.9796336542738024,0.0011026672278202697
0,1732,0.9808057378272077,0.9794800773226406,0.0014394041571669956
0,1733,0.9808057378272077,0.9796119890453945,0.0012896149344680688
0,1734,0.9808549408037704,0.9794554803168477,0.001583706937211145
0,1735,0.9808646568076372,0.9794906761209433,0.0013321569807595354
0,1736,0.9808646568076372,0.979416743698171,0.0014797944466779125
0,1737,0.9808646568076372,0.9794187254676342,0.0014998847844782818
0,1738,0.9808646568076372,0.9795050685890437,0.0014089850784384272
0,1739,0.9808971914774961,0.9795236359966492,0.0014768774424270957
0,1740,0.9808971914774961,0.9797905918737333,0.0010993276863708094
0,1741,0.9808971914774961,0.9795559569408848,0.0015190484349286465
0,1742,0.9808971914774961,0.9798390090968705,0.0011391397366815623
0,1743,0.9808971914774961,0.9795531559844678,0.0015487808299818214
0,1744,0.9808971914774961,0.9798104824342311,0.0013365942055125458
0,1745,0.9811918851582453,0.9798664386426317,0.0012897587410487642
0,1746,0.9811918851582453,0.9799258126095164,0.0011234155481607841
